0.8,0.78,0.74,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.78,0.75,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.78,0.76,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.78,0.77,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.78,0.78,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.8,0.78,0.79,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.8,0.78,0.8,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.8,0.78,0.81,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.78,0.8200000000000001,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.78,0.8300000000000001,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.78,0.84,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.78,0.85,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.78,0.86,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.78,0.87,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.8,0.78,0.88,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.8,0.78,0.89,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.8,0.78,0.9,0.8023255813953488,0.6857142857142857,0.7382198952879581,0.48803986710963443
0.8,0.79,0.65,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.79,0.66,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.79,0.67,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.79,0.68,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.79,0.6900000000000001,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.79,0.7000000000000001,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.79,0.71,0.872093023255814,0.6095238095238096,0.7277486910994765,0.4816168327796235
0.8,0.79,0.72,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.79,0.73,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.79,0.74,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.79,0.75,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.79,0.76,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.79,0.77,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.8,0.79,0.78,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.8,0.79,0.79,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.79,0.8,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.79,0.81,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.79,0.8200000000000001,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.79,0.8300000000000001,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.79,0.84,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.79,0.85,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.79,0.86,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.8,0.79,0.87,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.8,0.79,0.88,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.8,0.79,0.89,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.8,0.79,0.9,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.8,0.8,0.65,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.8,0.66,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.8,0.67,0.872093023255814,0.5904761904761905,0.7172774869109948,0.4625692137320043
0.8,0.8,0.68,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8,0.6900000000000001,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8,0.7000000000000001,0.872093023255814,0.6095238095238096,0.7277486910994765,0.4816168327796235
0.8,0.8,0.71,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.8,0.72,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.8,0.73,0.8604651162790697,0.6095238095238096,0.7225130890052356,0.4699889258028793
0.8,0.8,0.74,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.8,0.75,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.8,0.76,0.8372093023255814,0.6095238095238096,0.7120418848167539,0.44673311184939113
0.8,0.8,0.77,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8,0.78,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.8,0.79,0.8255813953488372,0.638095238095238,0.7225130890052356,0.4636766334440754
0.8,0.8,0.8,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.8,0.81,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.8,0.8200000000000001,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.8,0.8300000000000001,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.8,0.84,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.8,0.8,0.85,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.8,0.8,0.86,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.8,0.8,0.87,0.7906976744186046,0.6857142857142857,0.7329842931937173,0.4764119601328902
0.8,0.8,0.88,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.8,0.8,0.89,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.8,0.9,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.81,0.65,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.81,0.66,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.81,0.67,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.81,0.68,0.872093023255814,0.6095238095238096,0.7277486910994765,0.4816168327796235
0.8,0.81,0.6900000000000001,0.872093023255814,0.6190476190476191,0.7329842931937173,0.491140642303433
0.8,0.81,0.7000000000000001,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.81,0.71,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.81,0.72,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.81,0.73,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.81,0.74,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.8,0.81,0.75,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.81,0.76,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.81,0.77,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.81,0.78,0.8255813953488372,0.638095238095238,0.7225130890052356,0.4636766334440754
0.8,0.81,0.79,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.81,0.8,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.81,0.81,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.81,0.8200000000000001,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.81,0.8300000000000001,0.813953488372093,0.6857142857142857,0.743455497382199,0.49966777408637864
0.8,0.81,0.84,0.813953488372093,0.6857142857142857,0.743455497382199,0.49966777408637864
0.8,0.81,0.85,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.81,0.86,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.8,0.81,0.87,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.8,0.81,0.88,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.81,0.89,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.81,0.9,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8200000000000001,0.65,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8200000000000001,0.66,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8200000000000001,0.67,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8200000000000001,0.68,0.872093023255814,0.6095238095238096,0.7277486910994765,0.4816168327796235
0.8,0.8200000000000001,0.6900000000000001,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.8200000000000001,0.7000000000000001,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.8200000000000001,0.71,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.8200000000000001,0.72,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.8200000000000001,0.73,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8200000000000001,0.74,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8200000000000001,0.75,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8200000000000001,0.76,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8200000000000001,0.77,0.8255813953488372,0.638095238095238,0.7225130890052356,0.4636766334440754
0.8,0.8200000000000001,0.78,0.8255813953488372,0.638095238095238,0.7225130890052356,0.4636766334440754
0.8,0.8200000000000001,0.79,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.8200000000000001,0.8,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.8200000000000001,0.81,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.8200000000000001,0.8200000000000001,0.813953488372093,0.6857142857142857,0.743455497382199,0.49966777408637864
0.8,0.8200000000000001,0.8300000000000001,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.8200000000000001,0.84,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.8200000000000001,0.85,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.8200000000000001,0.86,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.8200000000000001,0.87,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.8200000000000001,0.88,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8200000000000001,0.89,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8200000000000001,0.9,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8300000000000001,0.65,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8300000000000001,0.66,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8300000000000001,0.67,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.8300000000000001,0.68,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.8,0.8300000000000001,0.6900000000000001,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.8300000000000001,0.7000000000000001,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.8300000000000001,0.71,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.8300000000000001,0.72,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.8,0.8300000000000001,0.73,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8300000000000001,0.74,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8300000000000001,0.75,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.8300000000000001,0.76,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.8300000000000001,0.77,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.8300000000000001,0.78,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.8300000000000001,0.79,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.8300000000000001,0.8,0.8255813953488372,0.6666666666666666,0.7382198952879581,0.49224806201550386
0.8,0.8300000000000001,0.81,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.8,0.8300000000000001,0.8200000000000001,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.8300000000000001,0.8300000000000001,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.8300000000000001,0.84,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.8300000000000001,0.85,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.8300000000000001,0.86,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.8300000000000001,0.87,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.8300000000000001,0.88,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8300000000000001,0.89,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.8300000000000001,0.9,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.8,0.84,0.65,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.84,0.66,0.872093023255814,0.6,0.7225130890052356,0.4720930232558138
0.8,0.84,0.67,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.84,0.68,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.84,0.6900000000000001,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.84,0.7000000000000001,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.84,0.71,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.8,0.84,0.72,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.8,0.84,0.73,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.84,0.74,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.84,0.75,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.84,0.76,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.84,0.77,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.8,0.84,0.78,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.84,0.79,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.84,0.8,0.8023255813953488,0.6857142857142857,0.7382198952879581,0.48803986710963443
0.8,0.84,0.81,0.8023255813953488,0.6857142857142857,0.7382198952879581,0.48803986710963443
0.8,0.84,0.8200000000000001,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.84,0.8300000000000001,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.84,0.84,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.84,0.85,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.84,0.86,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.8,0.84,0.87,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.84,0.88,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.8,0.84,0.89,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.8,0.84,0.9,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.8,0.85,0.65,0.8488372093023255,0.6,0.7120418848167539,0.4488372093023254
0.8,0.85,0.66,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.85,0.67,0.8488372093023255,0.6095238095238096,0.7172774869109948,0.4583610188261351
0.8,0.85,0.68,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.85,0.6900000000000001,0.8488372093023255,0.6190476190476191,0.7225130890052356,0.4678848283499446
0.8,0.85,0.7000000000000001,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.8,0.85,0.71,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.8,0.85,0.72,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.85,0.73,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.85,0.74,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.85,0.75,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.85,0.76,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.8,0.85,0.77,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.8,0.85,0.78,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.8,0.85,0.79,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.8,0.85,0.8,0.8023255813953488,0.6857142857142857,0.7382198952879581,0.48803986710963443
0.8,0.85,0.81,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.8,0.85,0.8200000000000001,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.85,0.8300000000000001,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.8,0.85,0.84,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.8,0.85,0.85,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.8,0.85,0.86,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
